Price,Close,High,Low,Open,Volume
Ticker,IQD=X,IQD=X,IQD=X,IQD=X,IQD=X
Date,,,,,
2003-12-01,0.29868999123573303,0.29868999123573303,0.29868999123573303,0.29868999123573303,0
2003-12-02,0.29818999767303467,0.29818999767303467,0.29818999767303467,0.29818999767303467,0
2003-12-03,0.29857000708580017,0.29857000708580017,0.29857000708580017,0.29857000708580017,0
2003-12-04,0.2983799874782562,0.2983799874782562,0.2983799874782562,0.2983799874782562,0
2003-12-05,0.2985199987888336,0.2985199987888336,0.2985199987888336,0.2985199987888336,0
2003-12-08,0.29868999123573303,0.29868999123573303,0.29868999123573303,0.29868999123573303,0
2003-12-09,0.29884999990463257,0.29884999990463257,0.29884999990463257,0.29884999990463257,0
2003-12-10,0.2987299859523773,0.2987299859523773,0.2987299859523773,0.2987299859523773,0
2003-12-11,0.298550009727478,0.298550009727478,0.298550009727478,0.298550009727478,0
2003-12-12,0.29879000782966614,0.29879000782966614,0.29879000782966614,0.29879000782966614,0
2003-12-15,0.2985999882221222,0.2985999882221222,0.2985999882221222,0.2985999882221222,0
2003-12-16,0.2985900044441223,0.2985900044441223,0.2985900044441223,0.2985900044441223,0
2003-12-17,0.29903000593185425,0.29903000593185425,0.29903000593185425,0.29903000593185425,0
2003-12-18,0.29912999272346497,0.29912999272346497,0.29912999272346497,0.29912999272346497,0
2003-12-19,0.29853999614715576,0.29853999614715576,0.29853999614715576,0.29853999614715576,0
2003-12-22,0.29888999462127686,0.29888999462127686,0.29888999462127686,0.29888999462127686,0
2003-12-23,0.29888999462127686,0.29888999462127686,0.29888999462127686,0.29888999462127686,0
2003-12-29,0.2989499866962433,0.2989499866962433,0.2989499866962433,0.2989499866962433,0
2003-12-30,0.2990500032901764,0.2990500032901764,0.2990500032901764,0.2990500032901764,0
2003-12-31,0.29620999097824097,0.29620999097824097,0.29620999097824097,0.29620999097824097,0
2004-01-02,0.29914000630378723,0.29914000630378723,0.29914000630378723,0.29914000630378723,0
2004-01-05,0.2991800010204315,0.2991800010204315,0.2991800010204315,0.2991800010204315,0
2004-01-06,0.2989499866962433,0.2989499866962433,0.2989499866962433,0.2989499866962433,0
2004-01-07,0.2990100085735321,0.2990100085735321,0.2990100085735321,0.2990100085735321,0
2004-01-08,0.2984899878501892,0.2984899878501892,0.2984899878501892,0.2984899878501892,0
2004-01-09,0.2993200123310089,0.2993200123310089,0.2993200123310089,0.2993200123310089,0
2004-01-12,0.2991900146007538,0.2991900146007538,0.2991900146007538,0.2991900146007538,0
2004-01-13,0.2991099953651428,0.2991099953651428,0.2991099953651428,0.2991099953651428,0
2004-01-14,0.29899001121520996,0.29899001121520996,0.29899001121520996,0.29899001121520996,0
2004-01-15,0.2990100085735321,0.2990100085735321,0.2990100085735321,0.2990100085735321,0
2004-01-16,0.29941999912261963,0.29941999912261963,0.29941999912261963,0.29941999912261963,0
2004-01-19,0.298550009727478,0.298550009727478,0.298550009727478,0.298550009727478,0
2004-01-20,0.2984200119972229,0.2984200119972229,0.2984200119972229,0.2984200119972229,0
2004-01-21,849.010009765625,849.010009765625,848.739990234375,848.739990234375,0
2004-01-22,849.9199829101562,849.9199829101562,849.9199829101562,849.9199829101562,0
2004-01-23,850.9199829101562,850.9199829101562,850.9199829101562,850.9199829101562,0
2004-01-26,850.260009765625,850.260009765625,850.260009765625,850.260009765625,0
2004-01-27,999.1500244140625,999.1500244140625,999.1500244140625,999.1500244140625,0
2004-01-28,1000.2999877929688,1000.2999877929688,1000.2999877929688,1000.2999877929688,0
2004-01-29,1000.2000122070312,1000.2000122070312,1000.2000122070312,1000.2000122070312,0
2004-01-30,998.5800170898438,998.5800170898438,998.5800170898438,998.5800170898438,0
2004-02-02,998.6599731445312,998.6599731445312,998.6599731445312,998.6599731445312,0
2004-02-03,1000.0,1000.0,1000.0,1000.0,0
2004-02-04,1000.0,1000.0,1000.0,1000.0,0
2004-02-05,999.469970703125,999.469970703125,999.469970703125,999.469970703125,0
2004-02-06,999.8699951171875,999.8699951171875,999.8699951171875,999.8699951171875,0
2004-02-09,1004.2000122070312,1004.2000122070312,999.8300170898438,999.8300170898438,0
2004-02-10,999.3599853515625,999.3599853515625,999.3599853515625,999.3599853515625,0
2004-02-11,999.4000244140625,999.4000244140625,999.4000244140625,999.4000244140625,0
2004-02-12,1149.5,1149.5,1149.5,1149.5,0
2004-02-13,1149.699951171875,1149.699951171875,1149.699951171875,1149.699951171875,0
2004-02-16,1149.800048828125,1149.800048828125,1149.800048828125,1149.800048828125,0
2004-02-17,1150.0999755859375,1150.0999755859375,1150.0999755859375,1150.0999755859375,0
2004-02-18,1150.4000244140625,1150.4000244140625,1150.4000244140625,1150.4000244140625,0
2004-02-19,1149.800048828125,1149.800048828125,1149.800048828125,1149.800048828125,0
